858.17,7711.5
858.18,7543.9
858.19,7342.8
858.2,7139.7
858.21,6959
858.22,6817.2
858.23,6722.4
858.24,6667.5
858.25,6689.1
858.26,6761.3
858.28,6855.2
858.29,6945
858.3,7013.3
858.31,7052
858.33,7060
858.35,7030.4
858.37,6988.8
858.39,6956.1
858.4,6942.6
858.43,6951.1
858.46,6979.4
858.49,7001.8
858.5,7005.5
858.52,7005.6
858.56,6999.4
858.6,6998.3
858.64,7005.7
858.72,7020.2
858.79,7028.5
858.88,7035.7
858.98,7045.7
859,7047.6
859.1,7057.4
859.2,7065.7
859.3,7073.5
859.4,7081.3
859.5,7088.5
859.6,7095.3
859.7,7101.8
859.8,7107.9
859.9,7113.8
860,7119.4
860.1,7124.8
860.2,7130
860.3,7135
860.4,7139.9
860.5,7144.6
860.6,7149.1
860.7,7153.5
860.8,7157.9
860.9,7162.1
861,7166.2
861,7164.7
861,7160.8
861,7154.5
861.01,7083.8
861.01,6822.6
861.02,6528.9
861.02,6182.1
861.03,5803.8
861.03,5413.1
861.04,5026.7
861.04,4658.9
861.05,4321
861.05,4021.9
861.06,3767.6
861.06,3516.5
861.07,3308.9
861.08,3219.2
861.08,3223.7
861.09,3284.5
861.1,3388.5
861.1,3522.4
861.11,3673
861.11,3828.4
861.12,3978.3
861.13,4114.4
861.13,4230.7
861.14,4347.9
861.15,4435.4
861.16,4453
861.17,4411.9
861.19,4335.2
861.2,4246.5
861.21,4165.3
861.22,4104.7
861.23,4070.3
861.25,4062.5
861.26,4086.1
861.28,4124.4
861.29,4161.7
861.31,4187.5
861.32,4198
861.35,4191.7
861.37,4172.9
861.39,4157.3
861.42,4152.5
861.45,4158.6
861.48,4169.8
861.5,4173.7
861.53,4174.4
861.59,4170.6
861.66,4169.6
861.72,4172.7
861.82,4175.4
861.92,4175.6
862,4175.8
862,4175.6
862,4175.3
862,4174.7
862,4159.4
862,3986.3
862.01,3711.2
862.01,3566.9
862.01,3466
862.01,3436.6
862.01,3406.6
862.01,3380.9
862.01,3354.8
862.01,3300.9
862.01,2761.3
862.01,2266.5
862.02,1722
862.02,1136.7
862.02,518.81
862.02,-123.8
862.02,-783.64
862.03,-1139.4
862.03,-1497
862.03,-2325.7
862.03,-3147.9
862.04,-3953.5
862.04,-4829.8
862.04,-5662.5
862.05,-6593.8
862.05,-7435.6
862.05,-8178.6
862.06,-8816.6
862.06,-9441.9
862.06,-9910.4
862.07,-10227
862.08,-10431
862.08,-10372
862.09,-10126
862.09,-9747.1
862.1,-9276
862.11,-8750.7
862.11,-8207
862.12,-7676.7
862.12,-7186.4
862.13,-6756.7
862.13,-6402
862.14,-6130.5
862.15,-5893.1
862.16,-5807.5
862.16,-5878.7
862.17,-6037
862.18,-6250.2
862.19,-6487.2
862.2,-6720.8
862.2,-6929.2
862.21,-7097.7
862.22,-7217.9
862.23,-7304.1
862.24,-7288.2
862.26,-7199.6
862.27,-7080.5
862.28,-6960.3
862.29,-6861.3
862.3,-6795.8
862.31,-6764.1
862.34,-6786.9
862.35,-6837.2
862.37,-6886.1
862.38,-6916
862.4,-6921.4
862.43,-6895.3
862.45,-6854.5
862.48,-6825.6
862.5,-6817.1
862.53,-6820.2
862.57,-6822.1
862.61,-6811.2
862.65,-6792.6
862.71,-6768.6
862.78,-6752.8
862.87,-6730.3
862.96,-6705.2
863,-6694
863,-6658.1
863.01,-6573.6
863.01,-6441.4
863.01,-6093.8
863.02,-5727.8
863.02,-5311.8
863.03,-4864.6
863.03,-4403.7
863.03,-3944.7
863.04,-3501.4
863.04,-3085.7
863.05,-2707.3
863.05,-2373.7
863.06,-2090.2
863.06,-1859.9
863.07,-1634.7
863.07,-1491
863.08,-1464.1
863.08,-1499.7
863.09,-1587.6
863.09,-1716.5
863.1,-1875
863.1,-2051.8
863.11,-2236.4
863.11,-2419.4
863.12,-2592.8
863.12,-2750.3
863.13,-2887
863.14,-3027.8
863.14,-3145.3
863.16,-3202.3
863.17,-3171
863.17,-3094.5
863.18,-3011.6
863.19,-2922.6
863.2,-2836.8
863.2,-2761.4
863.21,-2701.3
863.22,-2650.7
863.23,-2626
863.25,-2645.3
863.26,-2682.8
863.27,-2726.8
863.28,-2767.5
863.29,-2798.2
863.31,-2815.8
863.32,-2819.5
863.34,-2801.1
863.36,-2778.3
863.37,-2759.4
863.39,-2749.6
863.41,-2749.8
863.44,-2760.6
863.47,-2771.1
863.5,-2773.8
863.5,-2773.3
863.52,-2769.9
863.55,-2763.6
863.58,-2760.4
863.62,-2761.1
863.69,-2762.7
863.77,-2761
863.84,-2758.1
863.94,-2756
864,-2755.2
864,-2739.2
864.01,-2701.4
864.01,-2642.8
864.02,-2507.9
864.02,-2338.7
864.03,-2182.1
864.03,-2019.1
864.03,-1856.2
864.04,-1699.2
864.04,-1552.7
864.05,-1420.6
864.05,-1305.8
864.06,-1192.1
864.06,-1094.3
864.07,-1028.7
864.08,-1028.6
864.09,-1057.9
864.09,-1107.2
864.1,-1170.4
864.11,-1241.1
864.11,-1314
864.12,-1384
864.12,-1447.5
864.13,-1501.4
864.14,-1553.4
864.15,-1592.3
864.16,-1599.1
864.17,-1574.6
864.18,-1538
864.19,-1498.1
864.2,-1461.9
864.21,-1434.3
864.22,-1417.6
864.24,-1411.8
864.26,-1423.2
864.27,-1440.7
864.28,-1458.8
864.29,-1472.8
864.31,-1480.6
864.33,-1481.8
864.35,-1473.8
864.37,-1465.1
864.39,-1459.9
864.41,-1459.6
864.44,-1464.5
864.48,-1470.1
864.5,-1472
864.53,-1471.5
864.59,-1470.1
864.64,-1471.1
864.7,-1473.5
864.8,-1475.9
864.9,-1477.2
865,-1478.9
865,-1478.9
865,-1488.8
865,-1513
865,-1552.5
865,-1667.6
865.01,-1905.1
865.01,-2223.7
865.01,-2612
865.01,-3059.1
865.02,-3554.4
865.02,-4087.9
865.02,-4650.2
865.02,-5364
865.03,-6092.5
865.03,-6821.8
865.03,-7539.7
865.04,-8425.4
865.04,-9255.4
865.05,-10015
865.05,-10691
865.05,-11277
865.06,-11768
865.06,-12230
865.07,-12554
865.07,-12777
865.08,-12771
865.09,-12551
865.09,-12207
865.1,-11780
865.11,-11311
865.11,-10837
865.12,-10390
865.13,-9995.5
865.13,-9670.6
865.14,-9379.2
865.15,-9184.3
865.16,-9199.1
865.17,-9348.8
865.18,-9558
865.19,-9784.5
865.2,-9993.8
865.21,-10161
865.22,-10274
865.23,-10336
865.25,-10290
865.26,-10183
865.28,-10061
865.29,-9957.9
865.3,-9892.3
865.32,-9867.1
865.35,-9897.2
865.36,-9945.1
865.38,-9977.7
865.4,-9981.4
865.43,-9951.8
865.46,-9903.9
865.49,-9871.5
865.5,-9868
865.52,-9863.3
865.56,-9859.4
865.59,-9848
865.63,-9826
865.71,-9779.4
865.79,-9741.6
865.87,-9706.7
865.97,-9659.4
866,-9644.8
866,-9592.3
866.01,-9469.9
866.01,-9279.9
866.02,-8753.8
866.02,-8257.8
866.02,-7706.2
866.03,-7125.4
866.03,-6538.9
866.04,-5967.6
866.04,-5429.7
866.05,-4939.9
866.05,-4509.9
866.06,-4147.9
866.06,-3797
866.07,-3510.7
866.08,-3408.5
866.08,-3441
866.09,-3555.8
866.09,-3733.5
866.1,-3954.2
866.11,-4198.7
866.11,-4449.3
866.12,-4691
866.12,-4911.5
866.13,-5101.7
866.14,-5287.4
866.14,-5435.3
866.16,-5495.4
866.17,-5439.8
866.18,-5325.9
866.19,-5207.9
866.2,-5088.4
866.2,-4981
866.21,-4895.2
866.22,-4826.8
866.24,-4795.5
866.25,-4827.6
866.27,-4883.5
866.28,-4943.6
866.29,-4992.6
866.3,-5022.1
866.32,-5030.2
866.34,-5004.4
866.36,-4970.7
866.38,-4944.9
866.4,-4934.6
866.43,-4939.8
866.46,-4954.9
866.49,-4962.7
866.5,-4962.2
866.53,-4955.6
866.57,-4943.5
866.61,-4937.6
866.65,-4937.2
866.75,-4931.1
866.85,-4920
866.95,-4909.3
867,-4904.8
867,-4879
867,-4817.4
867.01,-4720.4
867.01,-4442.8
867.02,-4152.9
867.02,-3819.3
867.02,-3456.1
867.03,-3076.1
867.03,-2691.5
867.04,-2312.8
867.04,-1949.7
867.04,-1610.2
867.05,-1301.1
867.05,-1027.4
867.05,-903.49
867.06,-790.11
867.06,-662.01
867.06,-418.76
867.07,-350.69
867.07,-299.44
867.07,-264.41
867.07,-244.85
867.08,-245.15
867.08,-286.81
867.09,-363.3
867.09,-467.58
867.1,-592.47
867.1,-730.95
867.11,-876.41
867.11,-1022.8
867.12,-1164.8
867.12,-1298
867.12,-1418.8
867.13,-1524.4
867.14,-1634.7
867.14,-1732.4
867.15,-1793.5
867.16,-1785.9
867.17,-1748.3
867.18,-1691.3
867.18,-1622.9
867.19,-1550.6
867.2,-1480.9
867.2,-1419
867.21,-1368.3
867.22,-1330.9
867.23,-1302.3
867.24,-1298.8
867.25,-1318.3
867.26,-1349
867.27,-1383.9
867.28,-1417
867.29,-1443.8
867.3,-1462
867.31,-1472.2
867.33,-1466.7
867.34,-1452.3
867.36,-1436.7
867.37,-1424.7
867.39,-1418.8
867.41,-1419.8
867.43,-1429.8
867.45,-1439.3
867.47,-1445.3
867.49,-1446.6
867.5,-1446.2
867.53,-1443.6
867.56,-1441.9
867.59,-1443.2
867.63,-1447.4
867.68,-1451.6
867.73,-1453.5
867.81,-1455.9
867.89,-1459
867.99,-1463
868,-1463.4
868,-1454
868,-1430.6
868,-1392.5
868,-1338.5
868,-1310.5
868,-1303
868,-1295.4
868,-1287.6
868.01,-1200.9
868.01,-911.55
868.01,-641.38
868.01,-327.68
868.01,24.907
868.01,277.11
868.02,543.06
868.02,925.03
868.02,1327.3
868.02,1909.8
868.02,2517.9
868.03,3144.5
868.03,3782.6
868.03,4560.7
868.04,5447.9
868.04,6314.6
868.04,7147
868.05,8091.7
868.05,8950.2
868.05,9708.5
868.06,10356
868.06,10888
868.07,11366
868.07,11726
868.08,11872
868.09,11745
868.09,11476
868.1,11100
868.1,10653
868.11,10168
868.11,9675.9
868.12,9203.2
868.12,8770.4
868.13,8393.2
868.14,8020.5
868.15,7712.7
868.15,7550
868.16,7547.9
868.17,7645.1
868.18,7803.9
868.19,7998.2
868.19,8203.6
868.2,8399.6
868.21,8570.5
868.22,8731.3
868.23,8846
868.25,8865.6
868.26,8797.7
868.27,8694.7
868.28,8587.6
868.3,8499.8
868.31,8444
868.32,8421.3
868.34,8438.8
868.35,8478.1
868.37,8520.4
868.38,8552
868.4,8568.1
868.43,8554.9
868.46,8525.8
868.49,8507.1
868.5,8505.4
868.52,8507.6
868.56,8518.4
868.6,8524.4
868.63,8521
868.7,8512.5
868.77,8510.7
868.86,8513
868.96,8513.7
869,8513.4
869.1,8514.9
869.2,8518.2
869.3,8522.1
869.4,8526.5
869.5,8531.7
869.6,8537.6
869.7,8544.1
869.8,8551.1
869.9,8558.5
870,8566.4
870,8571.1
870,8582.3
870.01,8600.1
870.01,8785.6
870.02,9018.3
870.03,9285.9
870.04,9557.7
870.04,9809.3
870.05,10023
870.06,10219
870.07,10351
870.09,10353
870.1,10262
870.11,10131
870.12,9997.4
870.14,9887.8
870.15,9817.3
870.16,9787
870.18,9827.1
870.2,9897.1
870.22,9960.7
870.24,9996.9
870.26,10002
870.29,9976.1
870.32,9944.8
870.35,9937.1
870.38,9951.4
870.42,9975.8
870.47,9985.5
870.5,9983.9
870.57,9985.6
870.63,9996.4
870.72,10013
870.82,10027
870.92,10041
871,10053
871,10050
871,10042
871,10029
871.01,9899.2
871.02,9557.4
871.02,9200.7
871.03,8801.7
871.03,8388.5
871.04,7984.8
871.04,7609.8
871.05,7278
871.05,6999.8
871.06,6722.7
871.07,6516.6
871.08,6475.6
871.09,6543.3
871.1,6674.8
871.11,6844.3
871.11,7027.7
871.12,7204
871.13,7357.7
871.14,7478.1
871.15,7580.4
871.17,7616.4
871.18,7566.9
871.19,7481.6
871.2,7389.9
871.22,7314.5
871.23,7267.8
871.25,7252.2
871.27,7285.1
871.29,7333.6
871.31,7373.2
871.33,7391.5
871.35,7387.4
871.38,7365.7
871.41,7351.2
871.45,7354.2
871.49,7370
871.5,7375.2
871.53,7381.4
871.59,7382.9
871.65,7383.2
871.7,7389.2
871.79,7399.8
871.89,7408.2
871.99,7415.9
872,7416.3
872,7417.7
872,7421.3
872,7427.1
872,7494.8
872.01,7788.3
872.02,8155.2
872.02,8603.2
872.02,9104
872.03,9632.2
872.03,10165
872.04,10682
872.04,11267
872.05,11780
872.06,12203
872.06,12527
872.07,12799
872.08,12916
872.09,12816
872.1,12614
872.11,12351
872.11,12065
872.12,11791
872.13,11553
872.14,11368
872.15,11214
872.16,11164
872.18,11240
872.19,11372
872.2,11516
872.21,11638
872.23,11719
872.24,11755
872.27,11721
872.29,11646
872.31,11585
872.33,11566
872.35,11585
872.38,11629
872.42,11660
872.45,11665
872.49,11655
872.5,11652
872.53,11651
872.59,11669
872.65,11690
872.71,11702
872.8,11717
872.9,11739
873,11762
873,11762
873,11767
873,11777
873,11794
873.01,11960
873.02,12363
873.02,12803
873.03,13289
873.04,13782
873.04,14249
873.05,14665
873.05,15012
873.06,15280
873.07,15507
873.08,15604
873.09,15505
873.1,15335
873.11,15126
873.12,14911
873.13,14718
873.14,14565
873.15,14440
873.16,14392
873.18,14461
873.2,14588
873.21,14714
873.23,14801
873.24,14835
873.27,14818
873.29,14767
873.31,14725
873.33,14714
873.35,14731
873.39,14774
873.42,14805
873.46,14815
873.5,14816
873.55,14828
873.6,14852
873.7,14892
873.79,14925
873.89,14962
873.99,15001
874,15005
874,14999
874,14983
874.01,14957
874.02,14734
874.02,14474
874.03,14182
874.04,13891
874.05,13626
874.05,13406
874.06,13196
874.08,13072
874.09,13106
874.1,13244
874.12,13420
874.13,13581
874.15,13692
874.16,13740
874.18,13724
874.2,13652
874.22,13581
874.24,13545
874.26,13550
874.29,13597
874.32,13646
874.35,13666
874.38,13663
874.43,13659
874.47,13671
874.5,13686
874.56,13714
874.62,13732
874.71,13757
874.81,13791
874.91,13827
875,13858
875,13855
875,13849
875,13839
875.01,13718
875.01,13307
875.02,12859
875.02,12335
875.03,11768
875.03,11186
875.04,10615
875.04,10075
875.05,9582.6
875.05,9049.6
875.06,8626.1
875.07,8258
875.08,8039.9
875.08,8048.7
875.09,8177.8
875.1,8392.5
875.11,8657.4
875.11,8939.2
875.12,9209.8
875.13,9447.3
875.14,9637
875.15,9802.1
875.16,9882.4
875.18,9818.6
875.19,9701.1
875.2,9566.4
875.21,9444.9
875.22,9356.2
875.23,9308.7
875.25,9306.6
875.27,9363
875.29,9436.7
875.31,9494.8
875.32,9521.7
875.35,9516.6
875.38,9486.3
875.41,9464.5
875.44,9466.8
875.47,9489.4
875.5,9506.8
875.54,9516.3
875.59,9518.1
875.65,9524.5
875.72,9538.6
875.82,9558.6
875.92,9574.4
876,9586.8
876,9589.4
876,9595.5
876,9605.4
876.01,9709.5
876.01,10085
876.02,10539
876.02,11082
876.03,11676
876.03,12292
876.04,12900
876.04,13476
876.05,14001
876.05,14545
876.06,14976
876.07,15287
876.07,15518
876.08,15561
876.09,15449
876.1,15226
876.11,14938
876.11,14628
876.12,14332
876.13,14078
876.14,13882
876.15,13718
876.17,13679
876.18,13790
876.19,13941
876.21,14094
876.22,14218
876.23,14294
876.25,14323
876.27,14280
876.29,14202
876.31,14143
876.33,14126
876.36,14152
876.39,14203
876.42,14237
876.45,14242
876.5,14236
876.55,14242
876.6,14265
876.68,14297
876.77,14320
876.87,14348
876.97,14381
877,14392
877.1,14424
877.2,14456
877.3,14488
877.4,14521
877.5,14554
877.6,14587
877.7,14620
877.8,14653
877.9,14687
878,14720
878,14718
878,14713
878,14706
878,14603
878.01,14157
878.01,13654
878.02,13048
878.02,12374
878.03,11662
878.03,10940
878.04,10231
878.04,9556.5
878.04,8932.2
878.05,8255.5
878.06,7689.3
878.06,7242.3
878.07,6828.5
878.07,6626.7
878.08,6612.8
878.09,6753.2
878.1,7008.3
878.1,7336.8
878.11,7699.1
878.12,8060.3
878.13,8391.8
878.13,8672.4
878.14,8889.2
878.15,9070.8
878.16,9140.2
878.17,9073.6
878.18,8940.6
878.19,8778.2
878.2,8619
878.21,8486.8
878.22,8395.4
878.24,8343
878.26,8367.1
878.27,8440.4
878.29,8522.9
878.3,8588.4
878.32,8623.7
878.34,8627
878.36,8593.6
878.39,8557.1
878.41,8543.8
878.44,8555.1
878.48,8584.7
878.5,8596.3
878.53,8602
878.58,8600.4
878.64,8602.2
878.69,8613.4
878.79,8630.7
878.88,8642.3
878.98,8653.8
879,8655.7
879,8654.2
879,8650.5
879,8644.3
879,8568.9
879.01,8239.4
879.01,7859.6
879.02,7401.5
879.02,6891.8
879.03,6354.6
879.03,5811.3
879.04,5280.5
879.04,4777.9
879.05,4316.3
879.05,3905.4
879.05,3551.9
879.06,3260.2
879.07,2968.5
879.07,2786.9
879.08,2707.9
879.08,2719.5
879.09,2806.8
879.09,2925.6
879.1,3075.2
879.1,3245.4
879.11,3426.9
879.11,3611.2
879.12,3790.5
879.12,3958.5
879.13,4148.1
879.14,4304.1
879.14,4449.4
879.15,4547.5
879.17,4547.5
879.17,4491.5
879.18,4404.6
879.19,4303.9
879.2,4204
879.21,4116.6
879.22,4049.1
879.23,3998.4
879.24,3981
879.26,4011.1
879.27,4065.3
879.29,4120.7
879.3,4161.5
879.32,4180.8
879.34,4178.3
879.36,4158.5
879.38,4136.5
879.4,4122.9
879.42,4121.1
879.45,4132.6
879.48,4147.4
879.5,4153.8
879.53,4154.2
879.58,4150.9
879.64,4152
879.69,4157.6
879.78,4164.3
879.88,4167.4
879.98,4170.6
880,4171.6
880.1,4175
880.2,4177.6
880.3,4179.6
880.4,4181.3
880.5,4182.6
880.5,4182.6
880.52,4182.9
880.62,4183.7
880.72,4184.2
880.82,4184.5
880.92,4184.6
881,4184.4
881.1,4184.1
881.2,4183.5
881.3,4182.8
881.4,4182
881.5,4181
881.6,4179.8
881.7,4178.6
881.8,4177.3
881.9,4175.8
882,4174.3
882,4173.9
882,4172.9
882,4171.1
882,4145.1
882.01,3960.1
882.01,3734.6
882.01,3449
882.02,3116.4
882.02,2749.1
882.02,2544.4
882.02,2457.3
882.02,2401.7
882.02,2357.4
882.02,2312.9
882.03,2231.2
882.03,1800
882.03,1369.1
882.04,947.75
882.04,544.43
882.04,166.32
882.05,-180.76
882.05,-350.83
882.05,-510.23
882.05,-754.5
882.06,-1067.7
882.06,-1299.9
882.07,-1493
882.08,-1544.1
882.08,-1519.3
882.09,-1455.6
882.09,-1360.4
882.1,-1240.4
882.1,-1102
882.1,-951.67
882.11,-795.28
882.11,-638.36
882.12,-485.8
882.12,-341.82
882.12,-273.25
882.13,-208.21
882.13,-129.34
882.13,14.276
882.14,146.42
882.15,222.24
882.16,245.63
882.16,236.45
882.17,212.32
882.17,184.25
882.17,150.01
882.18,85.907
882.19,15.303
882.19,-56.599
882.2,-125.25
882.2,-187.02
882.21,-239.27
882.22,-288.62
882.23,-325.25
882.24,-331.49
882.25,-308.28
882.26,-273.38
882.27,-234.37
882.28,-197.67
882.29,-167.92
882.3,-147.67
882.31,-136.3
882.33,-141.05
882.34,-155.87
882.36,-173.31
882.37,-188.21
882.38,-197.52
882.4,-200.43
882.42,-194.54
882.44,-184.54
882.46,-176.01
882.48,-171.83
882.5,-172.13
882.54,-176.31
882.57,-178.67
882.61,-176.83
882.66,-172.84
882.71,-170.8
882.75,-170.72
882.85,-169.73
882.95,-167.9
883,-167.13
883.1,-166.41
883.2,-166.11
883.3,-165.93
883.4,-166.02
883.5,-166.44
883.6,-167.07
883.7,-167.89
883.8,-168.9
883.9,-170.08
884,-171.4
884,-165.01
884,-149.32
884,-142.5
884,-136.24
884,-129.38
884,-114.45
884.01,-27.452
884.01,142.66
884.01,288.01
884.01,454.44
884.02,742.31
884.02,1063.5
884.02,1409.4
884.03,1771.3
884.03,2141.7
884.03,2513
884.04,2878.8
884.04,3233.1
884.04,3641.9
884.05,4018
884.05,4424.9
884.06,4765.9
884.06,5106.3
884.07,5370
884.08,5440.3
884.08,5406.9
884.09,5289.7
884.1,5111.3
884.1,4894.2
884.11,4659.8
884.12,4426.9
884.12,4210.8
884.13,4023.1
884.14,3871.3
884.14,3759.4
884.15,3666.8
884.16,3650.5
884.17,3694.8
884.18,3779.3
884.19,3883.2
884.2,3988
884.21,4079
884.22,4147.2
884.23,4188.5
884.24,4203.8
884.26,4175.6
884.27,4125.1
884.29,4072.6
884.3,4032.9
884.32,4012.7
884.34,4012.4
884.35,4029.4
884.37,4050.4
884.39,4065
884.41,4069
884.44,4061
884.46,4047.3
884.49,4038
884.5,4036.8
884.52,4036.5
884.56,4039.3
884.6,4039.7
884.64,4035.8
884.71,4027.9
884.79,4023.1
884.88,4018.8
884.98,4013.1
885,4011.9
885,4012.9
885,4015.6
885,4019.9
885.01,4064.9
885.01,4208.1
885.02,4375.7
885.02,4571
885.03,4780.2
885.03,4991.1
885.04,5193.3
885.05,5378.5
885.05,5583
885.06,5766.9
885.07,5891.2
885.08,5916.2
885.09,5862.4
885.1,5757.7
885.11,5631.1
885.12,5507.8
885.13,5406.2
885.14,5336.7
885.16,5298.5
885.17,5311.3
885.19,5357.4
885.2,5412.1
885.22,5458.8
885.23,5488
885.25,5497.5
885.27,5475.8
885.3,5445.8
885.32,5424.5
885.34,5418.5
885.37,5426.9
885.4,5439.3
885.43,5443.9
885.46,5439.7
885.5,5431.2
885.54,5427
885.59,5427.5
885.68,5427
885.77,5423.3
885.87,5419.4
885.97,5417.1
886,5416.5
886,5416
886,5414.6
886,5412.4
886,5378.5
886.01,5135.9
886.01,4840.1
886.01,4465.5
886.02,4029.6
886.02,3548.8
886.02,3283.3
886.02,3153.1
886.02,3119.5
886.02,3085.9
886.02,3052.2
886.03,2712.8
886.03,2176.3
886.03,1749.9
886.04,1331.3
886.04,925.75
886.04,537.4
886.04,170.01
886.05,-108.49
886.05,-301.57
886.05,-485.06
886.05,-831.13
886.06,-1226.2
886.06,-1537.7
886.07,-1805.9
886.07,-1968.9
886.08,-1992.6
886.08,-1939.2
886.09,-1846.6
886.09,-1718.5
886.1,-1562.5
886.1,-1386.2
886.1,-1196.9
886.11,-1001.5
886.11,-806.28
886.12,-714.47
886.12,-624.65
886.12,-546.06
886.12,-469.81
886.13,-293.49
886.13,-95.827
886.14,63.907
886.14,182.9
886.15,272.65
886.15,303.31
886.16,301.33
886.16,283.47
886.17,254.53
886.17,226.17
886.17,193.29
886.18,134.2
886.18,46.777
886.19,-44.803
886.2,-134.51
886.2,-217.3
886.21,-289.32
886.21,-347.97
886.22,-400.13
886.23,-435.28
886.24,-433.31
886.25,-409.18
886.26,-372.77
886.27,-330.6
886.28,-288.45
886.28,-250.91
886.29,-221.13
886.3,-200.73
886.31,-187.73
886.33,-194.58
886.34,-211.72
886.35,-231.81
886.37,-249.7
886.38,-262.11
886.39,-267.81
886.41,-265.52
886.43,-255.21
886.45,-243.74
886.46,-235.95
886.48,-233.49
886.5,-234.96
886.53,-239.77
886.56,-242.54
886.59,-241.18
886.63,-236.95
886.68,-234.11
886.72,-233.65
886.79,-233.36
886.86,-231.88
886.93,-230.07
887,-228.98
887.1,-228.12
887.2,-227.38
887.3,-226.87
887.4,-226.72
887.5,-226.86
887.6,-227.19
887.7,-227.72
887.8,-228.45
887.9,-229.34
888,-230.37
888,-236.54
888,-251.56
888,-282.11
888.01,-397.18
888.01,-524
888.01,-677.56
888.02,-852.6
888.02,-1044.2
888.02,-1247.6
888.03,-1458.6
888.03,-1673.1
888.03,-1887.3
888.04,-2147.5
888.04,-2396.5
888.04,-2629.6
888.05,-2894.3
888.05,-3122.1
888.06,-3352.1
888.07,-3546.9
888.07,-3638.4
888.08,-3638.1
888.09,-3563.3
888.1,-3434.6
888.1,-3303.7
888.11,-3162.8
888.11,-3022.2
888.12,-2890.5
888.13,-2774.4
888.13,-2678.5
888.14,-2589.2
888.15,-2528.7
888.16,-2533
888.17,-2577.6
888.18,-2640.9
888.19,-2710.5
888.2,-2775.8
888.21,-2829.2
888.22,-2866.4
888.23,-2889.3
888.25,-2875.6
888.27,-2841.5
888.28,-2804.2
888.29,-2774.2
888.31,-2756.9
888.32,-2753.1
888.35,-2766.5
888.37,-2782.8
888.39,-2793.9
888.41,-2796.1
888.43,-2788.6
888.47,-2775.7
888.5,-2769.5
888.53,-2769.8
888.58,-2771.6
888.64,-2769.2
888.69,-2763.7
888.79,-2757
888.89,-2752.7
888.99,-2747.9
889,-2747.4
889,-2731.2
889,-2691.4
889,-2626.8
889.01,-2435.1
889.01,-2391.6
889.01,-2382.4
889.01,-2373.1
889.01,-2363.7
889.01,-2347
889.01,-2162.9
889.01,-1752.2
889.01,-1372.5
889.01,-944.61
889.01,-473.4
889.02,36.302
889.02,294.11
889.02,559.19
889.02,912.59
889.02,1276.3
889.02,2283.6
889.03,3337
889.03,4418.3
889.03,5509.9
889.04,6595.1
889.04,7658.4
889.04,8685.9
889.04,9935.2
889.05,11082
889.05,12108
889.06,12999
889.06,13747
889.06,14347
889.07,14799
889.07,15175
889.08,15329
889.09,15172
889.09,14860
889.1,14422
889.1,13896
889.11,13316
889.11,12714
889.12,12118
889.12,11551
889.13,11034
889.13,10474
889.14,10031
889.14,9713.5
889.15,9519.2
889.16,9439.6
889.16,9473.7
889.17,9621
889.18,9846.4
889.19,10114
889.2,10393
889.2,10654
889.21,10878
889.22,11084
889.23,11225
889.25,11239
889.26,11150
889.27,11018
889.28,10879
889.29,10763
889.31,10687
889.32,10651
889.34,10687
889.37,10766
889.39,10832
889.41,10858
889.43,10845
889.46,10807
889.49,10779
889.5,10776
889.52,10780
889.56,10798
889.6,10810
889.63,10808
889.7,10800
889.76,10801
889.84,10809
889.94,10816
890,10819
890,10825
890,10840
890.01,10864
890.02,11087
890.02,11361
890.03,11670
890.04,11976
890.05,12251
890.06,12474
890.07,12665
890.08,12767
890.09,12733
890.1,12610
890.12,12452
890.13,12304
890.14,12197
890.16,12145
890.17,12151
890.19,12220
890.21,12301
890.23,12357
890.25,12374
890.28,12353
890.31,12317
890.34,12301
890.37,12310
890.41,12339
890.46,12356
890.5,12356
890.58,12360
890.65,12375
890.75,12397
890.85,12415
890.95,12434
891,12444
891,12441
891,12432
891,12418
891.01,12265
891.02,11866
891.02,11451
891.03,10992
891.03,10522
891.04,10070
891.05,9658.4
891.05,9303.1
891.06,8955.1
891.07,8679.6
891.08,8558.1
891.09,8611.3
891.1,8755.4
891.11,8954
891.11,9172.5
891.12,9381.5
891.13,9559
891.14,9691.4
891.15,9791.1
891.17,9799.7
891.18,9724.6
891.2,9620.1
891.21,9520.6
891.22,9449.1
891.24,9415.1
891.26,9423.5
891.28,9473.4
891.3,9528
891.32,9562.3
891.34,9569.4
891.37,9550.4
891.41,9528.9
891.44,9528.1
891.48,9543.3
891.5,9555
891.54,9564.5
891.6,9566.8
891.67,9572.3
891.75,9584.3
891.85,9599.5
891.95,9611.9
892,9618.2
892,9611.6
892,9595.4
892.01,9569.4
892.02,9359.1
892.02,9111.4
892.03,8831.1
892.04,8548.2
892.04,8286.3
892.05,8062.8
892.06,7888.4
892.07,7737.8
892.08,7678
892.09,7738.8
892.1,7853.5
892.12,7989.5
892.13,8118.9
892.14,8222
892.15,8288.4
892.16,8319.8
892.18,8284.4
892.2,8221.3
892.22,8161
892.23,8122.8
892.25,8112.4
892.27,8135.5
892.3,8175.2
892.33,8199.9
892.36,8201.5
892.4,8187.5
892.44,8180.1
892.48,8187.5
892.5,8193.6
892.54,8203.5
892.6,8207.9
892.7,8213.5
892.8,8223.1
892.9,8233.6
893,8242.2
893,8241.1
893,8238.2
893,8233.5
893,8170.5
893.01,7835
893.01,7438.5
893.02,6949.6
