927.45,6779.9
927.49,6770.2
927.5,6767.3
927.53,6766.2
927.59,6771.7
927.64,6776.2
927.7,6775.9
927.8,6775.8
927.9,6778.5
928,6781.6
928,6781.6
928,6779.3
928,6772.1
928.01,6755.3
928.01,6730
928.01,6689.1
928.02,6572.9
928.03,6386.6
928.04,6185.1
928.04,5993.5
928.05,5830.7
928.06,5708.4
928.07,5631.9
928.08,5597.9
928.09,5620.1
928.1,5681.8
928.11,5764
928.12,5849.1
928.13,5923.1
928.14,5976.9
928.16,6011.9
928.17,6010
928.18,5982.3
928.2,5943.3
928.21,5906.1
928.23,5879.7
928.24,5866.8
928.27,5877.9
928.29,5902.5
928.32,5921.6
928.34,5926.8
928.37,5918.6
928.41,5907.7
928.44,5904.5
928.48,5909.8
928.5,5913.7
928.54,5917.4
928.6,5916.8
928.67,5915.6
928.74,5917.6
928.84,5920.8
928.94,5922.6
929,5923.5
929.1,5925.5
929.2,5927.7
929.3,5929.6
929.4,5931.5
929.5,5933.4
929.6,5935.3
929.7,5937.2
929.8,5939.1
929.9,5941
930,5942.8
930,5942
930,5939.3
930,5929.4
930.01,5912.3
930.01,5888
930.01,5847
930.01,5734.1
930.02,5506.3
930.03,5231.5
930.03,4934.8
930.04,4638.3
930.04,4360.4
930.05,4115.3
930.06,3912.9
930.06,3758.8
930.07,3655
930.08,3600.1
930.08,3589.6
930.09,3617.5
930.09,3676
930.1,3756.8
930.11,3851.5
930.11,3952.2
930.12,4070.6
930.13,4177.8
930.14,4266.5
930.15,4346.5
930.16,4393.7
930.17,4388.5
930.18,4354.8
930.19,4304.1
930.2,4248.1
930.21,4196.3
930.22,4155.6
930.23,4124.8
930.25,4119.1
930.26,4138.1
930.28,4166.5
930.29,4193.8
930.31,4212.6
930.33,4220.7
930.35,4212.5
930.38,4196.2
930.4,4184.5
930.43,4182.6
930.46,4190
930.49,4198.3
930.5,4199.2
930.52,4200.4
930.55,4198.2
930.59,4194.7
930.64,4194.2
930.7,4196.8
930.78,4198.4
930.87,4197.9
930.97,4197.8
931,4198
931.1,4198.4
931.2,4198.3
931.3,4198
931.4,4197.7
931.5,4197.3
931.6,4196.8
931.7,4196.2
931.8,4195.5
931.9,4194.8
932,4194
932,4193.2
932,4190.7
932,4183.5
932.01,4171.6
932.01,4155.3
932.01,4122.2
932.02,4015
932.02,3877.8
932.03,3725.2
932.04,3570.2
932.04,3423.8
932.05,3294.5
932.06,3188.1
932.06,3093.4
932.07,3039.8
932.08,3024.5
932.09,3041.7
932.1,3083.4
932.11,3140.9
932.11,3205.3
932.12,3269
932.13,3325.9
932.14,3380.1
932.15,3418.6
932.16,3427.5
932.18,3412.6
932.19,3383.3
932.2,3349.4
932.21,3319
932.23,3297.4
932.24,3285.5
932.26,3290.8
932.28,3308.2
932.3,3325.9
932.32,3336.4
932.34,3337.6
932.37,3329.9
932.39,3320.5
932.42,3316
932.45,3317.4
932.49,3322.1
932.5,3323.8
932.53,3324.4
932.59,3321.5
932.65,3319.2
932.71,3319.3
932.81,3319.1
932.91,3317.6
933,3315.9
933,3315.5
933,3313.9
933,3308.2
933,3298.1
933.01,3283.4
933.01,3264.4
933.01,3223.8
933.01,3091.4
933.02,2916.3
933.02,2711.6
933.03,2489.3
933.03,2260.5
933.04,2034.8
933.04,1820.4
933.05,1624.2
933.05,1451.4
933.06,1305.5
933.06,1188.8
933.07,1102
933.07,1044.7
933.08,1015.4
933.08,1011.7
933.09,1030.6
933.09,1068.5
933.1,1121.7
933.1,1186.2
933.11,1258.2
933.11,1334
933.12,1410.2
933.12,1484
933.13,1565.8
933.13,1637.2
933.14,1706.3
933.15,1762.4
933.16,1788.4
933.16,1787.7
933.17,1765.6
933.18,1729
933.19,1684.9
933.2,1639.7
933.21,1598.6
933.22,1565.5
933.23,1542.2
933.24,1527.2
933.25,1529
933.26,1543
933.27,1563.4
933.28,1584.7
933.3,1602.6
933.31,1614.4
933.32,1620
933.34,1616.5
933.35,1607.8
933.37,1598
933.38,1590.3
933.4,1586.5
933.42,1587.1
933.45,1592
933.47,1597
933.49,1599.3
933.5,1599.3
933.53,1597.8
933.56,1594.8
933.59,1593.5
933.63,1594.1
933.68,1595.2
933.73,1595
933.8,1593.7
933.89,1592.6
933.99,1591.6
934,1591.5
934.06,1590.7
934.16,1589.1
934.26,1587.3
934.36,1585.5
934.46,1583.6
934.5,1582.7
934.6,1580.5
934.7,1578.3
934.8,1576
934.9,1573.6
935,1571.1
935.1,1568.6
935.2,1566
935.3,1563.4
935.4,1560.7
935.5,1558
935.6,1555.2
935.7,1552.4
935.8,1549.6
935.9,1546.8
936,1543.9
936.1,1541
936.2,1538.1
936.3,1535.2
936.4,1532.3
936.5,1529.3
936.6,1526.4
936.7,1523.4
936.8,1520.5
936.9,1517.5
937,1514.5
937,1514.4
937,1514
937,1512.6
937,1510
937,1505.8
937,1500.2
937,1493
937,1479.8
937.01,1455.8
937.01,1416.8
937.01,1368.9
937.01,1291.6
937.01,1201.1
937.02,1099
937.02,986.93
937.02,866.39
937.02,738.87
937.02,577.14
937.03,373.17
937.03,164.71
937.03,-44.471
937.04,-325.98
937.04,-481.58
937.04,-631.58
937.05,-956.14
937.05,-1177.7
937.06,-1365
937.06,-1515.6
937.07,-1628.6
937.07,-1704.3
937.08,-1744.6
937.08,-1752
937.08,-1730
937.09,-1682.7
937.09,-1614.6
937.1,-1530.3
937.1,-1434.5
937.11,-1331.9
937.11,-1226.5
937.12,-1122.4
937.12,-1022.9
937.12,-930.96
937.13,-848.77
937.13,-761.05
937.14,-703.86
937.14,-661.31
937.15,-633.27
937.15,-619.07
937.16,-617.6
937.16,-627.38
937.17,-646.69
937.17,-673.67
937.18,-706.38
937.18,-742.89
937.19,-790.03
937.19,-837.09
937.2,-881.49
937.21,-928.8
937.21,-966.55
937.22,-998.06
937.23,-1012.7
937.24,-1012
937.25,-999.26
937.26,-978.23
937.27,-953.09
937.28,-927.59
937.28,-904.82
937.29,-886.9
937.3,-872.54
937.32,-868.11
937.33,-871.94
937.34,-881.23
937.35,-892.84
937.36,-903.97
937.37,-912.56
937.39,-918.38
937.41,-917.71
937.42,-912.62
937.44,-906.2
937.45,-900.67
937.47,-896.84
937.5,-896.99
937.52,-899.85
937.55,-902.33
937.57,-902.96
937.6,-901.21
937.64,-898.67
937.67,-897.31
937.72,-897.25
937.76,-897.45
937.81,-896.88
937.88,-895.44
937.95,-894.51
938,-894.24
938,-894.29
938,-894.46
938,-895.12
938,-896.4
938,-898.4
938,-901.19
938,-906.1
938,-915
938.01,-930.56
938.01,-957.29
938.01,-1004.9
938.01,-1093.1
938.02,-1200.6
938.02,-1323.2
938.02,-1456.9
938.03,-1598
938.03,-1743.1
938.03,-1918.2
938.04,-2089.5
938.04,-2252.6
938.05,-2433.9
938.05,-2592.8
938.06,-2751.3
938.06,-2886.8
938.07,-2960.7
938.08,-2977.5
938.09,-2953.9
938.09,-2903.6
938.1,-2833.2
938.1,-2749.7
938.11,-2659.8
938.11,-2569.4
938.12,-2484
938.13,-2407.5
938.13,-2329
938.14,-2272.8
938.15,-2235
938.16,-2229.6
938.17,-2250.4
938.18,-2289.2
938.19,-2337.1
938.2,-2386
938.21,-2429.1
938.22,-2462.1
938.23,-2485.6
938.24,-2490.2
938.25,-2474.2
938.27,-2447.4
938.28,-2419.7
938.3,-2398.6
938.31,-2387.6
938.33,-2387.5
938.35,-2397.6
938.37,-2410.1
938.39,-2418.7
938.4,-2420.7
938.43,-2414.9
938.46,-2405.8
938.49,-2399.8
938.5,-2398.8
938.53,-2400
938.56,-2401.8
938.6,-2400.9
938.65,-2396.8
938.7,-2393
938.76,-2390.5
938.86,-2387
938.96,-2382.6
939,-2380.6
939,-2380.8
939,-2381.6
939,-2384.7
939,-2390.5
939,-2399.2
939.01,-2410.7
939.01,-2434.2
939.01,-2498.3
939.02,-2633.5
939.02,-2803.7
939.02,-2996.9
939.03,-3201.8
939.03,-3408.7
939.04,-3608.6
939.04,-3794.4
939.05,-3992.3
939.06,-4154
939.06,-4301.5
939.07,-4382.9
939.08,-4402.5
939.09,-4369.6
939.09,-4296.5
939.1,-4196.9
939.11,-4084.7
939.12,-3972.2
939.12,-3869.8
939.13,-3784.9
939.14,-3712.4
939.15,-3668.5
939.16,-3669.1
939.17,-3695.9
939.18,-3739.2
939.19,-3789.4
939.2,-3837.7
939.21,-3877.7
939.22,-3910.4
939.24,-3922.3
939.25,-3906.4
939.27,-3875.8
939.29,-3844.3
939.3,-3821.9
939.32,-3812.6
939.34,-3817.4
939.37,-3831.7
939.39,-3842.6
939.41,-3844
939.44,-3835.1
939.47,-3823.6
939.5,-3817.3
939.54,-3815.8
939.58,-3816
939.63,-3812.9
939.68,-3805.4
939.75,-3797.4
939.84,-3790.3
939.94,-3781.9
940,-3776.3
940.1,-3767.3
940.2,-3758.9
940.3,-3750.6
940.4,-3742.3
940.5,-3734.1
940.6,-3726.1
940.7,-3718.1
940.8,-3710.1
940.9,-3702.3
941,-3694.5
941,-3693.7
941,-3691.4
941,-3685
941.01,-3674.5
941.01,-3660.3
941.01,-3631
941.02,-3538.3
941.02,-3420.4
941.03,-3290.2
941.04,-3159
941.04,-3036.5
941.05,-2929.9
941.06,-2844.4
941.07,-2770.9
941.07,-2734.7
941.08,-2732.3
941.09,-2757.5
941.1,-2802.2
941.11,-2858
941.12,-2916.5
941.12,-2971
941.13,-3016.3
941.14,-3055.7
941.16,-3076.2
941.17,-3067
941.18,-3038.6
941.2,-3003.3
941.21,-2971.9
941.22,-2951.2
941.24,-2943.4
941.26,-2948.8
941.27,-2963.9
941.29,-2979.5
941.31,-2989.1
941.33,-2990.7
941.35,-2983.5
941.38,-2973.1
941.41,-2966.8
941.43,-2966.4
941.47,-2969.9
941.5,-2971.7
941.54,-2969.8
941.6,-2964.4
941.66,-2961
941.73,-2959.5
941.82,-2955.9
941.92,-2951
942,-2947.2
942.1,-2942.9
942.2,-2938.3
942.3,-2933.6
942.4,-2928.9
942.5,-2924.2
942.6,-2919.4
942.7,-2914.5
942.8,-2909.6
942.9,-2904.7
943,-2899.7
943,-2899.3
943,-2897.8
943,-2892.7
943,-2883.7
943.01,-2870.9
943.01,-2854.2
943.01,-2817.1
943.01,-2702.9
943.02,-2553.6
943.02,-2380.5
943.03,-2194.2
943.03,-2004.2
943.04,-1818.9
943.04,-1645.7
943.05,-1490.1
943.05,-1356.6
943.06,-1248.1
943.06,-1165.8
943.07,-1110.2
943.07,-1080
943.08,-1073.6
943.08,-1088.1
943.09,-1120.3
943.09,-1166.8
943.1,-1223.7
943.1,-1287.3
943.11,-1354.3
943.11,-1421.3
943.12,-1485.6
943.13,-1557
943.13,-1617.7
943.14,-1674.5
943.15,-1716.5
943.16,-1728.9
943.16,-1720.2
943.17,-1698.6
943.18,-1668.5
943.19,-1634
943.19,-1598.9
943.2,-1566.4
943.21,-1538.9
943.22,-1513.1
943.23,-1497.5
943.24,-1499.3
943.26,-1513.5
943.27,-1534
943.28,-1554.7
943.29,-1571.1
943.31,-1580.8
943.32,-1583.3
943.34,-1577.2
943.35,-1567.3
943.37,-1558.1
943.39,-1552.4
943.41,-1551.5
943.43,-1555.8
943.45,-1561.7
943.48,-1565.2
943.5,-1565.4
943.53,-1562.9
943.57,-1560.6
943.6,-1560.7
943.65,-1562.5
943.7,-1563.5
943.76,-1563.2
943.85,-1562.7
943.93,-1563
944,-1563.1
944,-1563
944,-1562.4
944,-1560.5
944,-1557.1
944,-1551.9
944,-1545.1
944.01,-1533
944.01,-1507.7
944.01,-1455
944.01,-1366.8
944.02,-1259.7
944.02,-1164.5
944.02,-1062.6
944.03,-956.13
944.03,-846.99
944.03,-737.05
944.04,-628.01
944.04,-521.42
944.04,-395.58
944.05,-253.46
944.05,-126.59
944.06,-17.436
944.06,72.364
944.06,129.03
944.07,173.02
944.07,204.57
944.07,224.16
944.08,231.69
944.08,232.26
944.08,226.39
944.08,214.63
944.09,197.57
944.09,175.85
944.09,150.09
944.1,120.93
944.1,89.017
944.1,54.977
944.1,11.754
944.11,-32.678
944.11,-77.355
944.12,-133.68
944.12,-198.18
944.13,-256.26
944.13,-306.09
944.14,-356.14
944.14,-383.6
944.15,-400.81
944.15,-408.31
944.16,-407.07
944.16,-400.2
944.17,-388.97
944.17,-374.23
944.18,-356.9
944.18,-337.83
944.19,-317.88
944.19,-297.81
944.2,-273.03
944.2,-244.72
944.21,-216.38
944.22,-201.84
944.23,-193.37
944.23,-190.79
944.24,-191.77
944.24,-195.78
944.25,-202.17
944.26,-210.27
944.26,-219.41
944.27,-228.97
944.28,-240.83
944.28,-254.13
944.3,-267.14
944.31,-272.19
944.32,-273.44
944.33,-271.57
944.34,-267.58
944.35,-262.54
944.36,-257.43
944.37,-253.05
944.38,-248.82
944.39,-247.83
944.41,-249.25
944.42,-252.21
944.43,-255.67
944.45,-258.75
944.47,-261.3
944.49,-262.28
944.5,-261.95
944.51,-261.28
944.53,-260.69
944.55,-260.57
944.58,-261.72
944.61,-263.61
944.64,-265.29
944.67,-266.36
944.71,-267.34
944.76,-268.38
944.8,-269.79
944.87,-272.26
944.95,-274.39
945,-275.67
945,-275.67
945,-275.64
945,-275.56
945,-275.21
945,-274.69
945,-273.92
945,-272.88
945,-271.56
945,-269.29
945,-265.67
945,-261.19
945,-254.37
945.01,-243.89
945.01,-227.73
945.01,-202.68
945.01,-163.89
945.01,-108.08
945.02,-28.763
945.02,60.879
945.02,158.59
945.03,288.93
945.03,424.64
945.03,562.11
945.04,698.05
945.04,829.51
945.04,953.96
945.05,1069.3
945.05,1197.5
945.06,1306.6
945.06,1415
945.07,1489.3
945.07,1530.6
945.08,1541.3
945.09,1525.4
945.09,1487.6
945.1,1433
945.1,1367.2
945.11,1295.2
945.12,1221.9
945.12,1151.4
945.13,1087
945.13,1031.4
945.14,986.07
945.15,943.11
945.15,920.13
945.16,915.21
945.17,921.02
945.17,935.45
945.18,956.2
945.19,980.91
945.19,1007.3
945.2,1039
945.21,1067.5
945.22,1090.6
945.23,1110.4
945.24,1120.5
945.25,1117.8
945.26,1108.1
945.27,1094.2
945.28,1079.1
945.29,1065.2
945.3,1054.1
945.31,1045
945.33,1042.6
945.34,1046.6
945.36,1053
945.37,1059.2
945.39,1063.2
945.41,1064.3
945.43,1060.8
945.46,1055.1
945.48,1050.7
945.5,1048.9
945.53,1048.7
945.56,1049.2
945.59,1048.5
945.63,1046
945.68,1042.5
945.73,1040
945.8,1037.5
945.88,1034.1
945.98,1029.7
946,1029
946,1029.1
946,1029.3
946,1030.6
946,1032.9
946,1036.4
946.01,1041.1
946.01,1050.6
946.01,1075.8
946.01,1134.5
946.02,1209.6
946.02,1295.7
946.03,1387.6
946.03,1480.9
946.04,1571.5
946.04,1656
946.05,1731.8
946.06,1814.8
946.06,1888.3
946.07,1929.3
946.08,1940.1
946.09,1925.4
946.1,1891.4
946.11,1845.3
946.11,1794
946.12,1743.6
946.13,1699
946.14,1663.4
946.15,1634.9
946.16,1621.1
946.17,1626.3
946.18,1644.4
946.19,1668.6
946.21,1692.6
946.22,1711.6
946.23,1723.2
946.25,1726.9
946.26,1720.1
946.28,1708
946.29,1695.7
946.31,1686.8
946.32,1682.8
946.35,1684.1
946.37,1689.6
946.4,1693.7
946.42,1693.9
946.46,1690
946.49,1685.4
946.5,1684.2
946.52,1682.9
946.57,1682.6
946.61,1682.1
946.66,1680.1
946.73,1676.4
946.8,1673.5
946.9,1670.2
947,1666.8
947,1667
947,1667.7
947,1670.6
947,1675.9
947.01,1683.6
947.01,1693.5
947.01,1719.2
947.02,1787.3
947.02,1874
947.03,1972
947.03,2074.8
947.04,2176.4
947.04,2272.1
947.05,2357.8
947.06,2448.7
947.07,2526.8
947.07,2567.7
947.08,2574.3
947.09,2552.9
947.1,2511.6
947.11,2459.1
947.12,2403.8
947.13,2352.5
947.14,2310.1
947.14,2279.7
947.16,2258.6
947.17,2259.1
947.18,2275.4
947.19,2299.9
947.21,2325.4
947.22,2346.3
947.23,2359.4
947.25,2364.2
947.26,2357
947.28,2344
947.3,2331.1
947.31,2322.6
947.33,2319.5
947.36,2323.6
947.39,2329.8
947.42,2332.5
947.44,2330.7
947.48,2325.5
947.5,2323.2
947.53,2321.5
947.59,2321.2
947.66,2320.3
947.72,2317.6
947.82,2313.8
947.92,2311
948,2308.7
948.1,2305.8
948.2,2303
948.3,2300.4
948.4,2297.8
948.5,2295.3
948.6,2292.8
948.7,2290.4
948.8,2288.1
948.9,2285.8
949,2283.6
949,2283.2
949,2282.2
949,2278.3
949.01,2271.7
949.01,2262.4
949.01,2246.7
949.01,2203.1
949.02,2115.7
949.03,2010.4
949.03,1896.8
949.04,1783.3
949.04,1677
949.05,1583.3
949.06,1506
949.06,1447.4
949.07,1408
949.08,1387.3
949.08,1383.7
949.09,1394.7
949.09,1417.3
949.1,1448.4
949.11,1484.6
949.11,1523.1
949.12,1568.2
949.13,1608.9
949.14,1642.4
949.15,1672.3
949.16,1689.4
949.17,1686.6
949.18,1673.1
949.19,1653.3
949.2,1631.7
949.21,1611.8
949.22,1596.4
949.23,1584.7
949.25,1582.7
949.27,1591.3
949.29,1603.8
949.3,1614.4
949.32,1619.6
949.34,1619.2
949.36,1614.1
949.38,1608
949.4,1604.2
949.43,1603.5
949.47,1606
949.5,1608.2
949.53,1607.9
949.58,1605.6
949.63,1603.8
949.69,1603.4
949.78,1602.6
949.87,1601
949.97,1599
950,1598.5
950.1,1596.9
950.2,1595.1
950.3,1593.2
950.4,1591.3
950.5,1589.4
950.6,1587.5
950.7,1585.6
950.8,1583.6
950.9,1581.6
951,1579.6
951.1,1577.6
951.2,1575.5
951.3,1573.5
951.4,1571.4
951.5,1569.4
951.6,1567.3
951.7,1565.2
951.8,1563.1
951.9,1561
952,1558.9
952.1,1556.8
952.2,1554.7
952.3,1552.6
952.4,1550.5
952.5,1548.4
952.6,1546.3
952.7,1544.2
952.8,1542.1
952.9,1539.9
953,1537.8
953,1538
953,1538.7
953,1541.4
953,1546.2
953.01,1553.3
953.01,1562.5
953.01,1585.6
953.02,1648.5
953.02,1729
953.03,1820.5
953.03,1916.9
953.04,2012.8
953.04,2103.7
953.05,2185.8
953.06,2273.6
953.06,2350.5
953.07,2393.9
953.08,2405.7
953.09,2390.9
953.1,2356.4
953.11,2309.8
953.12,2258.7
953.12,2209.5
953.13,2167
953.14,2134.5
953.15,2109.1
953.16,2102.6
953.17,2111.4
953.19,2130.1
953.2,2152.9
953.21,2174.6
953.22,2191.5
953.23,2203.5
953.25,2203.9
953.27,2192
953.29,2177.2
953.31,2166.8
953.33,2163.6
953.36,2167.5
953.39,2174
953.42,2177.1
953.45,2175.6
953.49,2170.7
953.5,2168.9
953.53,2167.3
953.59,2167.3
953.65,2167.2
953.71,2165.2
953.81,2161.9
953.9,2159.7
954,2157.7
954,2157.4
954,2156.4
954,2152.8
954,2146.4
954,2137.1
954.01,2124.9
954.01,2100.7
954.01,2024.8
954.02,1898.1
954.02,1745
954.03,1613.2
954.03,1476.2
954.03,1338
954.04,1202.3
954.04,1072.3
954.05,950.68
954.05,839.67
954.05,740.98
954.06,655.83
954.06,584.96
954.06,538.19
954.07,501.05
954.07,473.33
954.07,454.72
954.08,444.75
954.08,442.86
954.08,448.4
954.09,460.64
954.09,483.16
954.09,512.88
954.1,548.39
954.1,588.23
954.11,643.35
954.11,700.57
954.12,757.4
954.12,811.64
954.13,870.87
954.13,921.46
954.14,961.87
954.15,999.28
954.16,1017.1
954.16,1018.3
954.17,1009.1
954.18,992
954.18,969.43
954.19,943.89
954.2,917.67
954.2,892.72
954.21,865.73
954.22,844.98
954.23,828.91
954.24,824.01
954.25,828.39
954.26,839.13
954.27,852.97
954.28,866.91
954.29,878.66
954.31,886.81
954.32,891.58
954.34,889.83
954.35,884.03
954.37,877
954.38,871.1
954.4,867.66
954.42,867.1
954.44,869.8
954.46,873.26
954.48,875.52
954.5,875.89
954.53,874.21
954.57,872.13
954.6,871.39
954.65,871.91
954.69,872.39
954.74,871.9
954.83,870.66
954.91,869.81
955,869.05
955,868.95
955,868.59
955,867.39
955,865.22
955,862.04
955.01,857.84
955.01,849.98
955.01,831.24
955.01,787.29
955.02,731.02
955.02,677.62
955.02,619.95
955.03,559.66
955.03,498.31
955.04,437.28
955.04,377.84
955.04,306.83
955.05,225.46
955.06,156.6
955.06,113.42
955.06,79.097
955.07,53.71
955.07,37.031
955.08,29.544
955.08,27.283
955.08,29.797
955.09,36.582
955.09,47.086
955.09,60.734
955.1,76.936
955.1,95.103
955.11,114.66
955.11,139.43
955.11,164.54
955.12,195.13
955.13,230.29
955.13,265.82
955.14,291.6
955.15,304.17
955.16,310.63
955.16,311.55
955.17,307.76
955.17,300.24
955.18,290.08
955.19,278.34
955.19,266.04
955.2,254.05
955.21,240.58
955.22,225.64
955.23,218.81
955.24,216.04
955.25,216.83
955.26,220.34
955.27,225.56
955.27,231.51
955.28,237.32
955.29,243.2
955.31,248.58
955.32,249.53
955.34,248.43
955.35,246.04
955.36,243.19
955.37,240.6
955.39,238.36
955.41,237.62
955.43,238.55
955.45,240.16
955.47,241.53
955.49,242.14
955.5,242.1
955.52,241.58
955.54,240.88
955.57,240.31
955.61,240.24
955.65,240.57
955.69,240.67
955.75,240.34
955.81,239.86
955.87,239.55
955.97,239.05
956,238.9
956.08,238.32
956.18,237.54
956.28,236.72
956.38,235.83
956.48,234.88
956.5,234.67
956.6,233.66
956.7,232.6
956.8,231.51
956.9,230.38
957,229.22
957,229.23
957,229.26
957,229.39
957,229.74
957,230.33
957,231.19
957,232.33
957,234.32
957,237.87
957.01,243.94
957.01,254.14
957.01,272
957.01,304.62
957.02,358
957.02,420.26
957.03,488.42
957.03,559.67
957.03,631.47
957.04,701.55
957.04,767.98
957.05,842.47
957.05,906.72
957.06,959.19
957.07,1009.8
957.07,1038.1
957.08,1045.6
957.09,1038.1
957.09,1020.7
957.1,995.66
957.1,965.6
957.11,932.86
957.12,899.65
957.12,867.84
957.13,832.55
957.14,803.79
957.15,779.04
957.15,766.26
957.16,764.42
957.17,771.42
957.18,784.52
957.19,800.83
957.2,817.66
957.21,832.82
957.22,844.81
957.23,854.58
957.25,857.23
957.26,853.16
957.27,845.82
957.28,837.44
957.29,829.92
957.31,823.56
957.33,820.81
957.35,822.62
957.37,826.46
957.38,829.88
957.4,831.39
957.43,830.39
957.46,827.57
957.48,824.94
957.5,823.82
957.53,823.45
957.57,823.71
957.6,823.42
957.65,821.88
957.71,819.72
957.77,818.17
957.87,816.14
957.97,813.76
958,812.95
958.1,810.59
958.2,808.36
958.3,806.14
958.4,803.92
958.5,801.76
958.6,799.62
958.7,797.52
958.8,795.43
958.9,793.37
959,791.33
959,791.39
959,791.63
959,792.59
959,794.4
959,797.13
959,800.77
959.01,807.93
959.01,825.57
959.01,869.24
959.02,925.93
959.02,991.94
959.03,1063.8
959.03,1138.2
959.04,1212.4
959.04,1283.8
959.05,1363.7
959.05,1433.5
959.06,1502.1
959.07,1559
959.08,1587.3
959.08,1589.6
959.09,1570.8
959.1,1536.9
959.11,1494.1
959.12,1448.6
959.12,1405.5
959.13,1368.7
959.14,1340.6
959.15,1319.5
959.16,1312.7
959.17,1317.8
959.18,1331.4
959.19,1349.4
959.2,1368.1
959.21,1384.5
959.22,1396.7
959.24,1405.2
959.25,1404.4
959.27,1395.6
959.29,1384
959.3,1374.4
959.32,1369.2
959.34,1368.9
959.36,1372.7
959.38,1377
959.4,1379.3
959.43,1378.7
959.46,1375
959.5,1371.6
959.54,1370.4
959.58,1370.4
959.63,1369.9
959.68,1368.1
959.77,1365.2
959.85,1363.1
959.95,1360.7
960,1359.4
960,1359.3
960,1358.8
960,1357.1
960,1354
960,1349.4
960,1343.3
960.01,1332.5
960.01,1309.8
960.01,1261.9
960.01,1181.9
960.02,1085.2
960.02,1001
960.02,911.29
960.03,817.85
960.03,722.4
960.03,626.53
960.04,531.68
960.04,439.17
960.04,328.04
960.05,202.95
960.05,91.828
960.06,-3.2601
960.06,-81.012
960.06,-130.76
960.07,-168.74
960.07,-195.22
960.08,-208.67
960.08,-215.07
960.08,-214.87
960.08,-208.6
960.09,-196.84
960.09,-180.19
960.09,-159.3
960.1,-134.84
960.1,-107.45
960.1,-77.804
960.11,-46.541
960.11,-14.278
960.11,25.692
960.12,65.31
960.12,116.29
960.13,180.16
960.13,233.2
960.14,273.34
960.15,294.61
960.15,307.99
960.16,313.96
960.16,313.24
960.17,306.77
960.17,295.59
960.18,280.82
960.18,263.58
960.19,244.98
960.19,225.99
960.2,207.52
960.21,186.02
960.21,161.16
960.22,146.81
960.23,137.99
960.24,134.81
960.24,134.74
960.25,137.32
960.25,141.98
960.26,148.14
960.27,155.23
960.27,162.69
960.28,171.88
960.29,182.06
960.3,191.98
960.31,195.48
960.32,196.01
960.33,194.16
960.34,190.74
960.35,186.61
960.36,182.53
960.37,179.08
960.39,175.51
960.4,174.89
960.42,175.86
960.43,177.76
960.45,179.83
960.46,181.53
960.48,182.76
960.5,182.6
960.52,181.73
960.54,180.72
960.56,180.03
960.59,179.84
960.62,180.37
960.65,180.86
960.68,180.91
960.74,180.5
960.79,180.13
960.84,180.04
960.93,179.84
961,179.5
961,179.49
961,179.47
961,179.39
961,179.09
961,178.53
961,177.67
961,176.47
961,174.92
961,173.02
961,169.8
961,164.62
961.01,158.33
961.01,148.35
961.01,132.28
961.01,106.61
961.01,67.553
961.01,7.5132
961.02,-61.715
961.02,-154.23
961.02,-254.4
961.03,-359.44
961.03,-466.73
961.03,-573.84
961.04,-678.6
961.04,-779.1
961.04,-873.66
961.05,-981.56
961.05,-1075.9
961.06,-1171.2
961.07,-1255.5
961.07,-1304.4
961.08,-1319.3
961.08,-1314.9
961.09,-1293.9
961.09,-1259.3
961.1,-1214.5
961.1,-1162.6
961.11,-1106.9
961.11,-1050.3
961.12,-995.51
961.12,-944.63
961.13,-899.43
961.13,-853.41
961.14,-819.24
961.15,-797.33
961.15,-787.23
961.16,-787.76
961.17,-797.24
961.17,-813.63
961.18,-834.77
961.19,-858.51
961.19,-882.86
961.2,-906.1
961.21,-931.23
961.21,-950.86
961.22,-966.36
961.23,-971.92
961.24,-968.87
961.25,-959.5
961.26,-946.53
961.27,-932.6
961.28,-919.93
961.29,-910.07
961.31,-902.67
961.32,-901.17
961.34,-906.06
961.35,-913.55
961.37,-920.16
961.39,-923.76
961.4,-923.87
961.42,-920.63
961.44,-916.08
961.47,-912.53
961.49,-911.03
961.5,-911.15
961.52,-912.21
961.55,-913.14
961.58,-912.67
961.63,-910.61
961.67,-908.66
961.71,-907.66
961.77,-906.65
961.84,-905.27
961.92,-903.07
962,-901.36
962,-901.24
962,-900.84
962,-899.42
962,-896.9
962,-893.23
962.01,-888.41
962.01,-879
962.01,-852.23
962.02,-800.24
962.02,-747.96
962.02,-689.91
962.03,-628.47
962.03,-565.79
962.04,-503.83
962.04,-444.3
962.04,-388.67
962.05,-324.21
962.06,-270.21
962.06,-236.25
962.06,-209.64
962.07,-190.38
962.07,-178.27
962.08,-172.9
962.08,-173.71
962.08,-180.04
962.09,-191.12
962.09,-206.1
962.1,-224.16
962.1,-244.42
962.11,-266.06
962.11,-293.97
962.12,-321.46
962.12,-355.09
962.13,-383.85
962.14,-406.36
962.15,-425.2
962.15,-431.73
962.16,-432.3
962.17,-427.84
962.17,-419.5
962.18,-408.5
962.19,-396.1
962.19,-383.43
962.2,-371.46
962.21,-357.09
962.22,-345.1
962.23,-340.95
962.24,-340.86
962.25,-344.02
962.26,-349.32
962.27,-355.61
962.28,-361.85
962.29,-368.4
962.31,-373.59
962.32,-374.52
962.33,-372.78
962.35,-369.85
962.36,-366.7
962.37,-364.13
962.39,-362.14
962.41,-362.49
962.43,-364.19
